epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
4250,0.0022905828923822365,2.4314640373297288e-05,0.0002044095848613982,8.54275354994953e-08,1.7595740483021795e-09,1.9812435526016835e-05,1.456131920461546e-07,0.25007632361739013,4.716766424417261e-05
4251,0.0022061600718156944,2.578331896764051e-05,0.00019441469902482716,9.355519155442634e-08,1.1687135340667952e-09,1.9854740863836124e-05,2.191916706522823e-07,0.24984957927259144,4.712820928393583e-05
4252,0.0023983092108752326,2.4557255075021704e-05,0.0002147467639570531,1.8172287801005404e-07,2.287554316091951e-10,1.9854396133424677e-05,1.6116874511225043e-07,0.24912758316673153,4.708877018957869e-05
4253,0.0024253145236467284,2.5922354385054952e-05,0.00021617039411964912,1.5560909325022867e-07,1.0236706689591757e-09,1.984591161343644e-05,1.1724896677873998e-07,0.24903869168526413,4.7049346971913653e-05
4254,0.002307552361029649,2.383968307367534e-05,0.00020656338989203,1.0472329099768968e-07,2.566811121233876e-09,1.991905030380197e-05,1.17048444051842e-07,0.24943432324989434,4.7009939641748826e-05
4255,0.0023027294759828416,2.4679989562661155e-05,0.0002051944636436019,9.543902106372427e-08,2.0756475747059563e-09,1.9916674584310057e-05,1.86859874146605e-07,0.24977819705818358,4.697054820988793e-05
4256,0.0023754882654737617,2.5472949801178516e-05,0.0002116026464637184,1.2906442255825146e-07,1.3559601888181886e-09,1.9887683000283847e-05,2.015418354745388e-07,0.24968267790297763,4.6931172687130365e-05
4257,0.002252655152455092,2.4087215100843213e-05,0.00020067804798741716,1.934323019449129e-07,1.78659602595274e-10,1.9933520266784776e-05,1.1160095733308326e-07,0.24920294553053363,4.689181308427114e-05
4258,0.0023196835968009363,2.339772722133509e-05,0.00020809577086712064,1.7162997327377496e-07,3.737061312346271e-09,1.9811562450400142e-05,9.423103196685269e-08,0.24880836579772225,4.685246941210089e-05
4259,0.0023643192692851893,2.557144679589423e-05,0.00021038892324909178,1.386260984654073e-07,7.604105458781291e-09,1.9742704404714874e-05,1.1826363201429959e-07,0.24901092918103124,4.6813141681406e-05
4260,0.0022390647826970897,2.422481318797088e-05,0.00019915655627650888,1.3634023381069435e-07,4.412118532517424e-09,1.9644400718452368e-05,2.08307152282614e-07,0.24935031444395075,4.677382990296831e-05
4261,0.0023814167319706424,2.423583107153817e-05,0.0002134773545784359,1.301331484653037e-07,1.3662948061472472e-09,1.9554816726063095e-05,1.5455830209808163e-07,0.2490159231305517,4.673453408756537e-05
4262,0.00228828876864335,2.5938202315237474e-05,0.00020241889956316278,1.7612854276407542e-07,1.1133450993513601e-10,1.9420835009649235e-05,1.1840455530716642e-07,0.2484963487980879,4.669525424597033e-05
4263,0.002345780230649402,2.5459451274381627e-05,0.00020871511554429033,1.4198267151243625e-07,5.753174427823834e-10,1.9435558146206475e-05,1.1373772881551345e-07,0.24874246527635863,4.665599038895207e-05
4264,0.002382291194622673,2.3942394423554746e-05,0.00021390844164367222,1.0077059597777315e-07,1.8527246002003696e-09,1.9527592516835863e-05,1.5821495708277827e-07,0.24879035095649304,4.661674252727496e-05
4265,0.0022043228504176676,2.398969502601986e-05,0.00019592471957178583,1.4770282592444925e-07,2.0518228859153692e-09,1.9464937119422333e-05,2.0194656325303058e-07,0.24817000414115845,4.657751067169894e-05
4266,0.0023054055658280914,2.5444207703340965e-05,0.00020454014413364481,2.0156473495572938e-07,2.1260772758028596e-09,1.9440068182967468e-05,1.3181450315385797e-07,0.24792133138559025,4.6538294832979754e-05
4267,0.002143248164458814,2.3964627924109078e-05,0.00019004897847505473,1.0727752605487751e-07,7.936664790380781e-11,1.9515426950284113e-05,9.586132812881083e-08,0.24825484746853552,4.649909502186861e-05
4268,0.0023194926877815394,2.5323333967890717e-05,0.0002063018454254624,9.583566651161297e-08,9.017304863093073e-10,1.954650577628769e-05,1.2340074691449577e-07,0.24825551553656836,4.645991124911236e-05
4269,0.0022570321972835215,2.550937657834679e-05,0.00019969646979560115,1.3773924940406102e-07,3.0985628842887273e-09,1.9545505556829835e-05,1.9090922675317066e-07,0.24784900470376237,4.6420743525453445e-05
4270,0.002351439690305808,2.54652797359901e-05,0.00020909800763145873,1.9132662730646872e-07,3.891894965843189e-09,1.935276186805703e-05,1.5910945886058417e-07,0.2474961926045611,4.638159186162993e-05
4271,0.0022868579355911087,2.44852503544849e-05,0.00020379401379387477,1.3619866147801386e-07,4.520712236084132e-09,1.9337991875142558e-05,8.892496543436398e-08,0.2477150079086945,4.634245626837546e-05
4272,0.0024088503064397244,2.4697926602686287e-05,0.0002158725256808008,9.482234533332149e-08,2.218223587762569e-09,1.9236904904487978e-05,1.0275143394106316e-07,0.24806696966076583,4.6303336756419286e-05
4273,0.0021663487281754893,2.583743143971718e-05,0.0001903598237564028,1.256853308407163e-07,1.8424058429636824e-10,1.9085307142581094e-05,1.8440455390456113e-07,0.2475211110330488,4.626423333648625e-05
4274,0.0022468009171389258,2.4904739897355177e-05,0.00019914544712128947,2.1118544482098599e-07,2.5397748912364823e-09,1.8981482415002094e-05,1.821360566935877e-07,0.24686861169070226,4.6225146019296716e-05
4275,0.0022164267581372145,2.5443905426677522e-05,0.00019574340414817859,1.4250304297158632e-07,5.521676964404052e-09,1.8842867722053438e-05,1.1514338327812018e-07,0.2470268770009015,4.618607481556683e-05
4276,0.0023349962499979227,2.547462370763946e-05,0.00020767009391529665,1.00011317958426e-07,4.675706458458358e-09,1.87388324561079e-05,1.081276763547191e-07,0.24757227941153526,4.614701973600805e-05
4277,0.002203150630226822,2.4613315613044505e-05,0.00019525760212856189,1.226402319836828e-07,2.206371321936599e-09,1.8466295520190796e-05,1.76801103889124e-07,0.2475580281119604,4.610798079132757e-05
4278,0.0022617384156138004,2.4066347001314113e-05,0.00020158896042050034,1.509193185652369e-07,1.9602570690185853e-09,1.8357991437247093e-05,1.970929317449065e-07,0.2473156911162718,4.606895799222821e-05
4279,0.0023435238360998093,2.4258712796903804e-05,0.00020971348068252394,1.3349790845725113e-07,1.1957012541962908e-10,1.835416453310177e-05,1.1199861238448766e-07,0.24718763985925624,4.6029951349408223e-05
4280,0.002230337837282239,2.4861540852372767e-05,0.00019783793394762927,1.218661871956489e-07,1.6527962033234094e-10,1.8521402333081945e-05,8.892375762724382e-08,0.2467912117667937,4.599096087356155e-05
4281,0.002374585206575627,2.5143277775206313e-05,0.00021193213640852208,1.1108129133130068e-07,2.1119297109224825e-09,1.8859720415193887e-05,1.3982459406251683e-07,0.24650103486074085,4.5951986575377614e-05
4282,0.0022970808105172704,2.5201015966787257e-05,0.00020402943910669208,1.1733319477096442e-07,1.2155513612439478e-09,1.921039089562622e-05,2.3080407509332015e-07,0.24638045277119153,4.591302846554145e-05
4283,0.002325575692503916,2.558127195591452e-05,0.00020656671584880286,1.3810315102132106e-07,2.1780218802780667e-09,1.9619004593984474e-05,1.1159492482881809e-07,0.24624884628824179,4.5874086554733644e-05
4284,0.0023413186954212295,2.634161603254674e-05,0.00020739755382997456,1.5217121773083063e-07,2.012015611573883e-09,1.9847427238895275e-05,6.823708802424026e-08,0.24626767281049639,4.583516085363035e-05
4285,0.002296196964835218,2.5557202283848966e-05,0.00020371044107084826,1.2439630326415497e-07,1.6727536951716737e-09,2.0173178696923942e-05,8.653298534454268e-08,0.24641514020576058,4.5796251372903267e-05
4286,0.002259185362199816,2.5287706606587268e-05,0.00020019885145453644,1.0743131903008249e-07,9.602701409531299e-10,2.027902851754059e-05,2.0751281938824207e-07,0.2462037386581189,4.575735812321963e-05
4287,0.0023058399833765183,2.570309442228128e-05,0.0002043777626811151,1.4387397996113375e-07,7.432933655209352e-10,2.0363413213440872e-05,2.079603406779603e-07,0.2456084978658837,4.571848111524228e-05
4288,0.0022417858569231995,2.459702174500037e-05,0.00019902160496274707,2.123254728633298e-07,4.179877974374318e-10,2.0257742674324206e-05,1.3112816087146496e-07,0.24516796148048203,4.5679620359629546e-05
4289,0.0022969164022867755,2.5576941454460608e-05,0.0002035976607983697,1.9735015291820497e-07,1.3394440096841181e-10,2.010757042683853e-05,1.209982260011042e-07,0.24536538067360938,4.564077586703529e-05
4290,0.002253183796845381,2.4534848685460375e-05,0.0002003333412241467,1.3840860209600586e-07,1.202583172208091e-10,1.9800855659197007e-05,1.7216998756683455e-07,0.24620746437342977,4.560194764810903e-05
4291,0.002228508502760531,2.5055811069793192e-05,0.00019735118181465216,1.1862898645454788e-07,4.033790587905315e-10,1.9537328131254413e-05,2.0256562811067212e-07,0.246593995344326,4.556313571349569e-05
4292,0.0023263150122481923,2.4489973191664485e-05,0.00020772940432737722,1.3891788676486663e-07,6.631292520986438e-11,1.929833983923157e-05,1.3362480299569464e-07,0.2462967709393619,4.552434007383584e-05
4293,0.002247454020016324,2.410576885793794e-05,0.0002001891249924834,1.772220746863361e-07,1.065811994025492e-10,1.9065766580621793e-05,9.499818984433673e-08,0.24598193947361982,4.54855607397654e-05
4294,0.002260686571489599,2.401565277890786e-05,0.00020162531222184127,1.6839351339650629e-07,1.328438526961827e-10,1.882281105447565e-05,8.957668289080852e-08,0.2460107345906469,4.544679772191606e-05
4295,0.002275149464121615,2.4759984426076868e-05,0.00020234400599494618,1.4009063976223544e-07,4.08211084057521e-11,1.8615322047797146e-05,1.3036650052993299e-07,0.24621462153750387,4.540805103091488e-05
4296,0.002253497020271674,2.4160411596757287e-05,0.00020079618423540286,1.333835761880414e-07,6.165862253339155e-10,1.8567360388198285e-05,1.201731803778947e-07,0.24591053162577775,4.5369320677384493e-05
4297,0.0021487267718352746,2.3875660609745672e-05,0.00019056529485761919,1.6302942757511958e-07,8.828310047132494e-10,1.8465060561271733e-05,9.683455096522449e-08,0.24537088290196216,4.533060667194303e-05
4298,0.00222920416049603,2.4582450173069045e-05,0.00019784560804544314,1.8478819417165468e-07,2.1323268171729764e-09,1.849304841287093e-05,1.0145817457574164e-07,0.24534731334671703,4.5291909025204174e-05
4299,0.0022949701835910104,2.4011679562119428e-05,0.0002050559230084008,1.4843306146508054e-07,1.8428601491161141e-09,1.8464838931415586e-05,1.1412106415949678e-07,0.2457961889599476,4.52532277477771e-05
4300,0.0023226018705932035,2.4652473011776907e-05,0.00020728225675100572,9.76206028102545e-08,6.929930907756367e-10,1.844242544560278e-05,1.232861600094371e-07,0.24618475312144036,4.521456285026649e-05
4301,0.002228465910469574,2.490786613632822e-05,0.0001975467499587488,1.2791305435486175e-07,3.2414109618946493e-10,1.8370034189297666e-05,1.3290743220875806e-07,0.24565449640736914,4.517591434327251e-05
4302,0.0022535848397359963,2.5096695769870647e-05,0.00019982547320391303,1.481260532549584e-07,4.332556066777545e-10,1.8312315472531043e-05,1.3573033723928029e-07,0.2448737402593023,4.513728223739095e-05
4303,0.002266009505607773,2.4889472540022884e-05,0.00020128610067153535,1.447913202884016e-07,1.2280825935164622e-09,1.834932685416866e-05,1.2351388270706726e-07,0.2444939350825064,4.5098666543213006e-05
4304,0.0022310365951957187,2.4265190518329268e-05,0.00019841600549749147,1.40942318842093e-07,1.6894903965983552e-09,1.8319234088971398e-05,1.2368396210093033e-07,0.244413478051729,4.506006727132534e-05
4305,0.0022931217685575006,2.4940782866927272e-05,0.00020394859163095345,1.4345387846872116e-07,1.3209110169475047e-09,1.828208702348031e-05,1.2268549076244595e-07,0.2443932496883629,4.5021484432310145e-05
4306,0.002191726975272563,2.450332636797201e-05,0.0001943224850305197,1.1267403007530735e-07,3.031197400329781e-10,1.8238058920373958e-05,1.1850687121359521e-07,0.2444449752922556,4.498291803674519e-05
4307,0.002361856280269958,2.410045395425758e-05,0.00021175002520362995,1.0861855327415833e-07,2.7279090146526786e-10,1.8239182787664622e-05,1.1518385354535207e-07,0.24445599684769223,4.494436809520365e-05
4308,0.002167172584794702,2.4786773496515288e-05,0.00019154674578837792,1.2957719858942868e-07,1.4384424122279986e-09,1.8317948621630146e-05,1.1020037327587218e-07,0.24395051274087884,4.4905834618254206e-05
4309,0.0022740678577390467,2.5824687557457385e-05,0.00020109128899203243,1.7809076793801917e-07,1.9643514372934216e-09,1.8319619714954922e-05,1.1498417416588915e-07,0.24352278967664512,4.486731761646102e-05
4310,0.0022381578636519323,2.5111765029814174e-05,0.00019823496871591124,1.6099630829149053e-07,1.6832461929251697e-09,1.834929956393561e-05,1.3022754095562238e-07,0.24360752187693246,4.4828817100383765e-05
4311,0.002335778583490542,2.5337315122386462e-05,0.00020786669754712053,1.1749305149254224e-07,1.434751279238729e-10,1.8402976602531064e-05,1.3742482528292232e-07,0.24386227210555061,4.479033308057756e-05
4312,0.002222569654046144,2.512741096247382e-05,0.00019675925550664426,1.1497189337657588e-07,6.534311532522069e-10,1.844151746785279e-05,1.3382083721058706e-07,0.24365293701611057,4.475186556759302e-05
4313,0.0021780191625545534,2.4720246382964443e-05,0.00019258240262074144,1.6731462844826515e-07,3.114890619115246e-09,1.8539063316966856e-05,1.3348908866177936e-07,0.24320233908348182,4.4713414571976205e-05
4314,0.0023286549518198793,2.511644224833145e-05,0.0002073031340908145,1.406515190478585e-07,2.7732219191205035e-09,1.8587500215334282e-05,1.3688358555506302e-07,0.2433110539681315,4.4674980104268774e-05
4315,0.0022839159138057156,2.4863885158293456e-05,0.0002030924946143324,1.3936726982407616e-07,8.23927347200538e-10,1.85884388297178e-05,1.4823779482557673e-07,0.2434094478390988,4.463656217500765e-05
4316,0.002272393063718553,2.3688371027848826e-05,0.00020306109697678504,1.710001170516347e-07,1.215686413732521e-10,1.8443154851842726e-05,1.46622446704435e-07,0.24325576543762817,4.459816079472535e-05
4317,0.0022674883737067064,2.531408486493073e-05,0.0002010111893983926,1.5511671547382867e-07,5.71762999100366e-10,1.8213212578318047e-05,1.0761204640867707e-07,0.24322807417945877,4.4559775973949814e-05
4318,0.0022665628460096336,2.579002763392463e-05,0.00020048250876397513,1.2676715112721403e-07,2.579759229021817e-09,1.8073220882431125e-05,1.044163085189905e-07,0.24324511423054865,4.452140772320452e-05
4319,0.0022433631136453296,2.4565447853180403e-05,0.0001993082726966606,1.3292688221040656e-07,3.8809098445503575e-09,1.781107591545057e-05,1.5792795182558482e-07,0.24300066744009305,4.448305605300833e-05
4320,0.002213723596538646,2.3757168513862386e-05,0.00019711000582432853,1.543744963652544e-07,4.74416084656189e-09,1.7706392318404057e-05,1.4899471447755796e-07,0.24259828554811344,4.444472097387549e-05
4321,0.002324955697315755,2.6564807172265925e-05,0.0002054917955802661,1.4286674995607305e-07,2.3424548878114898e-09,1.7493683763453416e-05,1.298089302531579e-07,0.24248366802532084,4.440640249631587e-05
4322,0.0022480780327051846,2.482344959380707e-05,0.00019957438007394616,1.381018043330399e-07,5.846488772924852e-10,1.736141387981171e-05,1.2792350532625e-07,0.24253331007924425,4.436810063083466e-05
4323,0.0022470461732308155,2.6188977372281517e-05,0.00019813567652511734,1.1718845245148815e-07,1.0923304709735307e-09,1.7329409074864443e-05,1.346632160699468e-07,0.2426369339213036,4.4329815387932536e-05
4324,0.0022699951719061086,2.4528870630296873e-05,0.00020200062307589722,1.2365851712300756e-07,5.329746945825141e-09,1.7178283732473155e-05,1.6940898071253813e-07,0.2426865567532903,4.429154677810562e-05
4325,0.0021961162868977388,2.4732977567965145e-05,0.0001943731304445063,1.3150189548156737e-07,9.849633172879897e-09,1.7169428562216908e-05,1.440205546105216e-07,0.24280215840976574,4.4253294811845466e-05
4326,0.002188737586177334,2.4491827845121094e-05,0.00019401654286052935,1.0095823985345717e-07,5.879004104888428e-09,1.707850032727078e-05,1.0468139132717754e-07,0.24294016135102217,4.421505949963907e-05
4327,0.002234970417569107,2.5303356252553738e-05,0.00019783638887576049,1.156247820455279e-07,3.0409676776105388e-09,1.7179340088243102e-05,9.563738772931826e-08,0.24254492430407915,4.4176840851968855e-05
4328,0.0021932406436781524,2.4017965212694015e-05,0.00019483625441701262,1.6807310258824273e-07,2.5087471657853306e-10,1.7177002249044435e-05,1.3118978576635373e-07,0.24190872171031624,4.413863887931268e-05
4329,0.0021657716314303177,2.5771390360532277e-05,0.00019033919794924395,1.7315935276814628e-07,6.545971894581732e-10,1.7148546219463715e-05,1.1371015582470804e-07,0.24171010219817993,4.41004535921438e-05
4330,0.0022346325991068126,2.400376338535629e-05,0.00019912311804368404,1.0321557271808372e-07,3.832004731791049e-09,1.7159409261214612e-05,9.162728888687782e-08,0.24215399536397755,4.406228500093104e-05
4331,0.0022069203159515815,2.5379692300195512e-05,0.00019495893605192134,9.983367825963025e-08,2.8927594485027e-09,1.714682333394212e-05,1.248082920370055e-07,0.24231406951512569,4.40241331161384e-05
4332,0.0022718162378166443,2.4566726308556946e-05,0.00020215793022065572,1.328894568751753e-07,6.146973461706924e-10,1.706850918030845e-05,1.850413652396539e-07,0.24193966909565795,4.398599794822548e-05
