step,ci_anchor_loss,ci_grad_norm
2486,2.133113529935187e-05,0.0003113707906923084
2487,2.1298471598858457e-05,0.00031113041814381445
2488,2.1265856216637216e-05,0.0003108901478855332
2489,2.1233289066149552e-05,0.00031064997883304427
2490,2.1200770060946768e-05,0.00031040990991718537
2491,2.1168299114673844e-05,0.0003101699400859714
2492,2.1135876141067435e-05,0.00030993006830212983
2493,2.110350105396079e-05,0.000309690293544758
2494,2.107117376728384e-05,0.000309450614808508
2495,2.1038894195065626e-05,0.0003092110311023775
2496,2.1006662251434987e-05,0.0003089715414522018
2497,2.097447785062268e-05,0.00030873214489873964
2498,2.0942340906963585e-05,0.0003084928404969291
2499,2.0910251334897845e-05,0.00030825362731679435
2500,2.0878209048972007e-05,0.0003080145044436583
2501,2.0846213963840033e-05,0.0003077754709773277
2502,2.081426599426779e-05,0.00030753652603113745
2503,2.0782365055129485e-05,0.0003072976687356697
2504,2.0750511061414253e-05,0.00030705889823355245
2505,2.0718703928224776e-05,0.00030682021368273163
2506,2.06869435707777e-05,0.0003065816142545029
2507,2.0655229904409063e-05,0.0003063430991343671
2508,2.0623562844571537e-05,0.0003061046675201521
2509,2.0591942306837306e-05,0.00030586631862639655
2510,2.0560368206899974e-05,0.00030562805168051486
2511,2.052884046057556e-05,0.0003053898659217477
2512,2.049735898380251e-05,0.00030515176060411537
2513,2.0465923692644956e-05,0.0003049137349950986
2514,2.0434534503292448e-05,0.00030467578837350414
2515,2.040319133206209e-05,0.00030443792003290746
2516,2.037189409539809e-05,0.0003042001292800225
2517,2.0340642709876373e-05,0.0003039624154338811
2518,2.0309437092201512e-05,0.0003037247778263065
2519,2.0278277159210822e-05,0.00030348721580077424
2520,2.0247162827873785e-05,0.00030324972871419105
2521,2.0216094015294333e-05,0.00030301231593531216
2522,2.0185070638711234e-05,0.0003027749768457031
2523,2.0154092615499106e-05,0.00030253771083841663
2524,2.0123159863170326e-05,0.0003023005173192462
2525,2.0092272299375194e-05,0.00030206339570562244
2526,2.0061429841902018e-05,0.00030182634542669424
2527,2.003063240868038e-05,0.00030158936592279
2528,1.9999879917779945e-05,0.0003013524566472911
2529,1.9969172287412718e-05,0.00030111561706228833
2530,1.9938509435933763e-05,0.00030087884664411595
2531,1.9907891281841385e-05,0.00030064214487903666
2532,1.9877317743778134e-05,0.00030040551126400504
2533,1.9846788740533484e-05,0.0003001689453092505
2534,1.9816304191040542e-05,0.00029993244653309483
2535,1.9785864014382912e-05,0.00029969601446499036
2536,1.975546812978869e-05,0.000299459648647766
2537,1.9725116456637138e-05,0.00029922334863042845
2538,1.9694808914455616e-05,0.00029898711397536177
2539,1.9664545422922183e-05,0.0002987509442572163
2540,1.9634325901865314e-05,0.00029851483905735327
2541,1.9604150271264786e-05,0.0002982787979683872
2542,1.9574018451254856e-05,0.00029804282059271047
2543,1.9543930362120374e-05,0.00029780690654351453
2544,1.9513885924300023e-05,0.0002975710554442255
2545,1.9483885058388953e-05,0.000297335266926197
2546,1.9453927685135224e-05,0.0002970995406313308
2547,1.9424013725442463e-05,0.0002968638762121641
2548,1.9394143100371072e-05,0.000296628273328648
2549,1.9364315731138513e-05,0.0002963927316503867
2550,1.9334531539118823e-05,0.00029615725085791036
2551,1.9304790445845076e-05,0.00029592183064109073
2552,1.9275092373007217e-05,0.0002956864706967151
2553,1.924543724245482e-05,0.0002954511707305813
2554,1.9215824976197227e-05,0.00029521593045749223
2555,1.9186255496402978e-05,0.00029498074960254374
2556,1.915672872540247e-05,0.000294745627899518
2557,1.9127244585685443e-05,0.0002945105650882084
2558,1.9097802999903076e-05,0.0002942755609190279
2559,1.9068403890870633e-05,0.00029404061515151845
2560,1.9039047181561472e-05,0.00029380572755009673
2561,1.9009732795115312e-05,0.00029357089788953784
2562,1.898046065483314e-05,0.0002933361259520199
2563,1.895123068418023e-05,0.0002931014115287867
2564,1.8922042806784396e-05,0.000292866754418222
2565,1.8892896946439466e-05,0.00029263215442686607
2566,1.8863793027100943e-05,0.0002923976113686827
2567,1.8834730972892837e-05,0.00029216312506446135
2568,1.8805710708100495e-05,0.00029192869534308715
2569,1.8776732157178266e-05,0.00029169432204132005
2570,1.874779524474376e-05,0.00029146000500171714
2571,1.871889989558139e-05,0.0002912257440765429
2572,1.8690046034642412e-05,0.0002909915391246454
2573,1.8661233587043703e-05,0.0002907573900110177
2574,1.8632462478069543e-05,0.0002905232966064242
2575,1.860373263317189e-05,0.00029028925878914647
2576,1.857504397796905e-05,0.00029005527644692617
2577,1.8546396438247205e-05,0.00028982134947192807
2578,1.8517789939959635e-05,0.00028958747776208435
2579,1.848922440922884e-05,0.0002893536612251874
2580,1.8460699772344643e-05,0.000289119899771578
2581,1.8432215955764616e-05,0.0002888861933207446
2582,1.8403772886116608e-05,0.0002886525417970868
2583,1.8375370490194706e-05,0.0002884189451314328
2584,1.834700869496306e-05,0.0002881854032608246
2585,1.8318687427554675e-05,0.00028795191612983274
2586,1.829040661527128e-05,0.0002877184836862049
2587,1.8262166185584163e-05,0.00028748510588658913
2588,1.823396606613276e-05,0.000287251782689683
2589,1.820580618472665e-05,0.00028701851406338924
2590,1.817768646934528e-05,0.0002867852999794157
2591,1.8149606848136417e-05,0.0002865521404174
2592,1.8121567249417565e-05,0.00028631903535758957
2593,1.8093567601676514e-05,0.0002860859847908152
2594,1.8065607833570068e-05,0.00028585298871099335
2595,1.8037687873924478e-05,0.00028562004711800394
2596,1.8009807651736844e-05,0.00028538716001632166
2597,1.7981967096172383e-05,0.0002851543274143909
2598,1.795416613656727e-05,0.0002849215493275574
2599,1.7926404702427563e-05,0.00028468882577524133
2600,1.7898682723427245e-05,0.0002844561567826225
2601,1.787100012941211e-05,0.0002842235423785213
2602,1.7843356850396456e-05,0.0002839909825997604
2603,1.781575281656477e-05,0.0002837584774828228
2604,1.7788187958270482e-05,0.0002835260270715516
2605,1.7760662206037776e-05,0.0002832936314129003
2606,1.773317549055918e-05,0.00028306129056142104
2607,1.770572774269749e-05,0.0002828290045743847
2608,1.767831889348423e-05,0.00028259677351338846
2609,1.7650948874120938e-05,0.0002823645974426625
2610,1.7623617615978417e-05,0.00028213247643166635
2611,1.759632505059575e-05,0.00028190041055537303
2612,1.7569071109682088e-05,0.00028166839989182457
2613,1.7541855725115313e-05,0.0002814364445238908
2614,1.7514678828941794e-05,0.0002812045445365747
2615,1.7487540353376637e-05,0.00028097270002119427
2616,1.7460440230803907e-05,0.0002807409110710415
2617,1.7433378393776826e-05,0.00028050917778301354
2618,1.740635477501536e-05,0.0002802775002584576
2619,1.7379369307409185e-05,0.0002800458786034526
2620,1.7352421924015206e-05,0.00027981431292609717
2621,1.7325512558058972e-05,0.00027958280333849106
2622,1.7298641142933025e-05,0.00027935134995699676
2623,1.7271807612198994e-05,0.00027911995289897835
2624,1.724501189958266e-05,0.00027888861228733637
2625,1.7218253938981435e-05,0.000278657328248215
2626,1.719153366445718e-05,0.0002784261009101881
2627,1.7164851010238573e-05,0.000278194930405029
2628,1.713820591072242e-05,0.0002779638168687949
2629,1.7111598300470666e-05,0.0002777327604400543
2630,1.7085028114212845e-05,0.0002775017612585203
2631,1.7058495286844064e-05,0.00027727081946967726
2632,1.7031999753424303e-05,0.0002770399352198878
2633,1.7005541449181457e-05,0.0002768091086587195
2634,1.6979120309506597e-05,0.00027657833994105673
2635,1.6952736269957962e-05,0.0002763476292205236
2636,1.692638926625716e-05,0.00027611697665655253
2637,1.6900079234292315e-05,0.0002758863824093342
2638,1.6873806110114985e-05,0.0002756558466420459
2639,1.6847569829940798e-05,0.00027542536952142684
2640,1.6821370330150128e-05,0.00027519495121488017
2641,1.6795207547287415e-05,0.00027496459189580856
2642,1.6769081418059704e-05,0.0002747342917360439
2643,1.674299187933831e-05,0.0002745040509113823
2644,1.6716938868156722e-05,0.0002742738695988094
2645,1.6690922321711577e-05,0.00027404374797963685
2646,1.6664942177362226e-05,0.00027381368623666165
2647,1.6638998372630535e-05,0.00027358368455357847
2648,1.6613090845198943e-05,0.00027335374311901716
2649,1.658721953291388e-05,0.0002731238621203945
2650,1.656138437378036e-05,0.00027289404174853815
2651,1.653558530596633e-05,0.0002726642821962348
2652,1.650982226780091e-05,0.0002724345836578615
2653,1.6484095197772066e-05,0.0002722049463315791
2654,1.6458404034529412e-05,0.0002719753704150921
2655,1.643274871688152e-05,0.0002717458561083649
2656,1.6407129183797564e-05,0.0002715164036133325
2657,1.6381545374405248e-05,0.0002712870131357419
2658,1.6355997227990667e-05,0.0002710576848791839
2659,1.6330484684000455e-05,0.00027082841905111773
2660,1.630500768203832e-05,0.0002705992158597006
2661,1.627956616186617e-05,0.0002703700755164249
2662,1.625416006340372e-05,0.000270140998233257
2663,1.6228789326728227e-05,0.0002699119842226504
2664,1.620345389207339e-05,0.00026968303370055754
2665,1.617815369983082e-05,0.0002694541468821769
2666,1.6152888690548316e-05,0.0002692253239849596
2667,1.6127658804928254e-05,0.00026899656522786497
2668,1.610246398383006e-05,0.0002687678708312976
2669,1.6077304168268798e-05,0.00026853924101686357
2670,1.6052179299413957e-05,0.000268310676007682
2671,1.6027089318589794e-05,0.0002680821760264065
2672,1.600203416727526e-05,0.00026785374129912205
2673,1.5977013787103345e-05,0.0002676253720518604
2674,1.595202811986005e-05,0.0002673970685122274
2675,1.592707710748578e-05,0.0002671688309074958
2676,1.5902160692073185e-05,0.0002669406594680021
2677,1.587727881586754e-05,0.00026671255442300523
2678,1.5852431421266692e-05,0.0002664845160048498
2679,1.5827618450820808e-05,0.0002662565444453348
2680,1.5802839847230252e-05,0.0002660286399775046
2681,1.577809555334784e-05,0.00026580080283515796
2682,1.575338551217659e-05,0.0002655730332529665
2683,1.5728709666870705e-05,0.00026534533146755816
2684,1.5704067960733616e-05,0.0002651176977147084
2685,1.567946033721881e-05,0.00026489013223162674
2686,1.565488673992993e-05,0.0002646626352567244
2687,1.5630347112617046e-05,0.00026443520702709267
2688,1.560584139918261e-05,0.0002642078477822597
2689,1.5581369543674645e-05,0.00026398055776228387
2690,1.5556931490290085e-05,0.0002637533372094729
2691,1.5532527183372738e-05,0.00026352618636339665
2692,1.550815656741406e-05,0.00026329910546497555
2693,1.5483819587052408e-05,0.0002630720947555736
2694,1.5459516187071855e-05,0.0002628451544788094
2695,1.5435246312403335e-05,0.0002626182848774817
2696,1.5411009908122288e-05,0.00026239148619621106
2697,1.538680691945053e-05,0.0002621647586790966
2698,1.536263729175406e-05,0.0002619381025696502
2699,1.5338500970543127e-05,0.00026171151811074303
2700,1.5314397901472838e-05,0.00026148500554895165
2701,1.529032803034181e-05,0.0002612585651296316
2702,1.526629130309192e-05,0.00026103219709819905
2703,1.5242287665807173e-05,0.0002608059017012459
2704,1.5218317064715317e-05,0.0002605796791854522
2705,1.5194379446185829e-05,0.00026035352979576456
2706,1.517047475672948e-05,0.000260127453778164
2707,1.5146602942999477e-05,0.00025990145138049086
2708,1.5122763951788755e-05,0.00025967552284901924
2709,1.5098957730032205e-05,0.00025944966843242115
2710,1.5075184224803747e-05,0.0002592238883772523
2711,1.5051443383318195e-05,0.0002589981829297182
2712,1.502773515292848e-05,0.00025877255233854767
2713,1.5004059481128142e-05,0.00025854699685063715
2714,1.4980416315548174e-05,0.0002583215167137966
2715,1.4956805603958753e-05,0.0002580961121741409
2716,1.4933227294267252e-05,0.000257870783480994
2717,1.4909681334518809e-05,0.00025764553088112116
2718,1.4886167672895726e-05,0.00025742035462235867
2719,1.4862686257716875e-05,0.0002571952549522536
2720,1.4839237037437524e-05,0.0002569702321173383
2721,1.481581996064879e-05,0.0002567452863643415
2722,1.4792434976077652e-05,0.00025652041794160807
2723,1.4769082032585188e-05,0.0002562956270959997
2724,1.4745761079169361e-05,0.0002560709140758549
2725,1.47224720649602e-05,0.0002558462791266793
2726,1.4699214939222912e-05,0.00025562172249334785
2727,1.4675989651356083e-05,0.00025539724442366786
2728,1.4652796150891456e-05,0.0002551728451639353
2729,1.4629634387493649e-05,0.0002549485249598302
2730,1.4606504310959526e-05,0.00025472428405807763
2731,1.4583405871218032e-05,0.00025450012270410556
2732,1.4560339018329473e-05,0.0002542760411427651
2733,1.4537303702486255e-05,0.00025405203961734716
2734,1.4514299874010108e-05,0.00025382811837458254
2735,1.4491327483355052e-05,0.0002536042776583247
2736,1.4468386481104401e-05,0.0002533805177120245
2737,1.4445476817969778e-05,0.00025315683877982374
2738,1.4422598444794684e-05,0.00025293324110595627
2739,1.439975131254909e-05,0.00025270972493223533
2740,1.4376935372332695e-05,0.0002524862905020447
2741,1.4354150575373976e-05,0.0002522629380564903
2742,1.4331396873027122e-05,0.00025203966783794094
2743,1.430867421677574e-05,0.00025181648008855976
2744,1.4285982558228698e-05,0.00025159337504889666
2745,1.4263321849122759e-05,0.00025137035296042673
2746,1.4240692041320177e-05,0.0002511474140622824
2747,1.4218093086809086e-05,0.0002509245585936643
2748,1.4195524937703003e-05,0.00025070178679465
2749,1.4172987546240911e-05,0.00025047909890320665
2750,1.4150480864785231e-05,0.0002502564951590337
2751,1.4128004845824633e-05,0.0002500339757996258
2752,1.4105559441969327e-05,0.00024981154106167155
2753,1.4083144605954874e-05,0.0002495891911815432
2754,1.4060760290638929e-05,0.00024936692639641135
2755,1.4038406449002657e-05,0.0002491447469413667
2756,1.4016083034148494e-05,0.00024892265305122524
2757,1.3993789999301815e-05,0.0002487006449606154
2758,1.3971527297808487e-05,0.00024847872290509977
2759,1.3949294883137102e-05,0.00024825688711702673
2760,1.392709270887573e-05,0.00024803513782981296
2761,1.3904920728734038e-05,0.0002478134752742092
2762,1.3882778896540587e-05,0.00024759189968343536
2763,1.386066716624428e-05,0.00024737041128820034
2764,1.3838585491912902e-05,0.00024714901031833294
2765,1.3816533827734129e-05,0.0002469276970054051
2766,1.3794512128013273e-05,0.00024670647157704306
2767,1.3772520347174055e-05,0.0002464853342625977
2768,1.3750558439758107e-05,0.0002462642852890599
2769,1.3728626360424759e-05,0.00024604332488482145
2770,1.3706724063949422e-05,0.0002458224532754972
2771,1.3684851505225706e-05,0.000245601670688114
2772,1.3663008639263217e-05,0.00024538097734824396
2773,1.3641195421185599e-05,0.0002451603734794873
2774,1.3619411806235033e-05,0.0002449398593067384
2775,1.3597657749767111e-05,0.000244719435051578
2776,1.3575933207252022e-05,0.00024449910093838647
2777,1.3554238134276129e-05,0.0002442788571875062
2778,1.3532572486538398e-05,0.00024405870402143478
2779,1.3510936219851636e-05,0.00024383864166009446
2780,1.348932929014317e-05,0.00024361867032407465
2781,1.346775165345252e-05,0.00024339879023150198
2782,1.3446203265931926e-05,0.00024317900160029132
2783,1.3424684083846328e-05,0.00024295930464798512
2784,1.3403194063572693e-05,0.0002427396995911661
2785,1.3381733161598697e-05,0.0002425201866479564
2786,1.3360301334523783e-05,0.00024230076603346106
2787,1.3338898539059077e-05,0.00024208143796006335
2788,1.3317524732025023e-05,0.00024186220264308883
2789,1.329617987035246e-05,0.00024164306029511617
2790,1.3274863911083498e-05,0.00024142401112846966
2791,1.3253576811366886e-05,0.00024120505535437162
2792,1.3232318528463576e-05,0.00024098619318416092
2793,1.3211089019741774e-05,0.00024076742482846556
2794,1.3189888242677153e-05,0.00024054875049648117
2795,1.3168716154855892e-05,0.00024033017039579212
2796,1.3147572713969693e-05,0.00024011168473309403
2797,1.3126457877818225e-05,0.00023989329371717098
2798,1.3105371604309245e-05,0.0002396749975535391
2799,1.3084313851455872e-05,0.00023945679644672
2800,1.3063284577377825e-05,0.00023923869060285525
2801,1.3042283740301652e-05,0.00023902068022434243
2802,1.3021311298558779e-05,0.00023880276551459928
2803,1.3000367210585758e-05,0.0002385849466759952
2804,1.2979451434924385e-05,0.0002383672239093696
2805,1.2958563930222052e-05,0.00023814959741421548
2806,1.2937704655228397e-05,0.00023793206739196495
2807,1.291687356879899e-05,0.00023771463404076112
2808,1.289607062989173e-05,0.00023749729755967203
2809,1.2875295797568666e-05,0.00023728005814454138
2810,1.2854549030993945e-05,0.0002370629159922945
2811,1.283383028943515e-05,0.00023684587129792719
2812,1.2813139532261648e-05,0.00023662892425715728
2813,1.2792476718944575e-05,0.00023641207506352316
2814,1.2771841809057203e-05,0.0002361953239119672
2815,1.2751234762273932e-05,0.00023597867099296166
2816,1.2730655538370448e-05,0.00023576211649764872
2817,1.2710104097221913e-05,0.00023554566061709551
2818,1.2689580398804902e-05,0.00023532930354167958
2819,1.266908440319548e-05,0.00023511304545942012
2820,1.2648616070569723e-05,0.00023489688655933415
2821,1.2628175361203154e-05,0.00023468082702927001
2822,1.260776223546963e-05,0.000234464867055296
2823,1.2587376653841991e-05,0.00023424900682300512
2824,1.2567018576891402e-05,0.00023403324651791153
2825,1.25466879652879e-05,0.00023381758632290054
2826,1.2526384779797785e-05,0.00023360202642111106
2827,1.2506108981285617e-05,0.00023338656699562087
2828,1.2485860530713849e-05,0.00023317120822758308
2829,1.2465639389139458e-05,0.00023295595029970952
2830,1.2445445517718481e-05,0.0002327407933901958
2831,1.2425278877701841e-05,0.00023252573767684607
2832,1.2405139430435094e-05,0.00023231078333832439
2833,1.2385027137361913e-05,0.00023209593055374802
2834,1.2364941960019715e-05,0.00023188117949888244
2835,1.234488386004055e-05,0.00023166653034959
2836,1.2324852799151906e-05,0.00023145198328019856
2837,1.2304848739174939e-05,0.0002312375384641834
2838,1.2284871642025059e-05,0.00023102319607634688
2839,1.2264921469711842e-05,0.00023080895628732444
2840,1.2244998184337043e-05,0.00023059481927007063
2841,1.22251017480968e-05,0.00023038078519553473
2842,1.2205232123279232e-05,0.00023016685423263763
2843,1.218538927226547e-05,0.0002299530265503114
2844,1.216557315752837e-05,0.0002297393023168397
2845,1.2145783741632636e-05,0.00022952568169981024
2846,1.212602098723465e-05,0.0002293121648659304
2847,1.2106284857082488e-05,0.00022909875198207604
2848,1.208657531401479e-05,0.00022888544321118123
2849,1.2066892320960954e-05,0.000228672238718032
2850,1.2047235840940886e-05,0.0002284591386662751
2851,1.2027605837064393e-05,0.00022824614321784585
2852,1.2008002272531743e-05,0.00022803325253439578
2853,1.1988425110631856e-05,0.000227820466777134
2854,1.1968874314743466e-05,0.00022760778610590452
2855,1.1949349848333612e-05,0.00022739521068014927
2856,1.1929851674958956e-05,0.00022718274065788795
2857,1.1910379758263692e-05,0.00022697037619701292
2858,1.189093406198138e-05,0.0002267581174532588
2859,1.1871514549931379e-05,0.00022654596458260968
2860,1.1852121186021393e-05,0.00022633391774071738
2861,1.1832753934247696e-05,0.00022612197708203556
2862,1.1813412758691747e-05,0.00022591014276083417
2863,1.1794097623522163e-05,0.0002256984149280532
2864,1.1774808492994873e-05,0.000225486793735985
2865,1.1755545331450827e-05,0.0002252752793360216
2866,1.1736308103317282e-05,0.00022506387187867704
2867,1.1717096773106628e-05,0.000224852571512937
2868,1.1697911305417045e-05,0.00022464137838792747
2869,1.1678751664931797e-05,0.00022443029265055957
2870,1.165961781641834e-05,0.00022421931444815675
2871,1.1640509724729295e-05,0.00022400844392778818
2872,1.1621427354800447e-05,0.0002237976812342317
2873,1.1602370671653092e-05,0.00022358702651277036
2874,1.158333964039018e-05,0.00022337647990717898
2875,1.1564334226199312e-05,0.00022316604155979536
2876,1.15453543943513e-05,0.0002229557116131734
2877,1.152640011019908e-05,0.0002227454902087099
2878,1.1507471339179045e-05,0.00022253537748814135
2879,1.148856804680916e-05,0.00022232537359096765
2880,1.1469690198689232e-05,0.00022211547865577723
2881,1.1450837760501717e-05,0.0002219056928213975
2882,1.1432010698010244e-05,0.00022169601622517874
2883,1.1413208977059545e-05,0.00022148644900466278
2884,1.1394432563575177e-05,0.00022127699129637006
2885,1.1375681423564123e-05,0.0002210676432349978
2886,1.1356955523112732e-05,0.00022085840495456328
2887,1.1338254828389148e-05,0.00022064927658823155
2888,1.1319579305639516e-05,0.00022044025827107428
2889,1.1300928921191402e-05,0.0002202313501336131
2890,1.128230364145113e-05,0.00022002255230902211
2891,1.1263703432904272e-05,0.0002198138649269063
2892,1.1245128262114852e-05,0.00021960528811783433
2893,1.1226578095726781e-05,0.00021939682201122123
2894,1.1208052900460974e-05,0.0002191884667339548
2895,1.1189552643117357e-05,0.00021898022241553276
2896,1.1171077290574072e-05,0.00021877208918343098
2897,1.1152626809785956e-05,0.00021856406716336813
2898,1.1134201167786575e-05,0.00021835615647993674
2899,1.11158003316852e-05,0.00021814835725803233
2900,1.1097424268668963e-05,0.00021794066962277053
2901,1.1079072946002183e-05,0.0002177330936975654
2902,1.1060746331024286e-05,0.00021752562960279705
2903,1.1042444391151636e-05,0.00021731827746362834
2904,1.102416709387644e-05,0.00021711103739938294
2905,1.1005914406767255e-05,0.00021690390953150825
2906,1.0987686297466748e-05,0.0002166968939788316
2907,1.0969482733694589e-05,0.00021648999085997149
2908,1.0951303683243516e-05,0.00021628320029295939
2909,1.0933149113982458e-05,0.00021607652239710962
2910,1.0915018993854142e-05,0.0002158699572895931
2911,1.0896913290876248e-05,0.00021566350508424683
2912,1.0878831973139544e-05,0.0002154571658986808
2913,1.0860775008809196e-05,0.0002152509398453898
2914,1.0842742366124162e-05,0.0002150448270392599
2915,1.0824734013396009e-05,0.00021483882759415195
2916,1.0806749919010172e-05,0.000214632941623051
2917,1.0788790051424558e-05,0.00021442716923757293
2918,1.07708543791695e-05,0.00021422151054922118
2919,1.075294287084822e-05,0.00021401596566851771
2920,1.0735055495135686e-05,0.00021381053470511153
2921,1.0717192220779217e-05,0.00021360521776692703
2922,1.0699353016597244e-05,0.00021340001496413712
2923,1.068153785148019e-05,0.0002131949264035299
2924,1.0663746694389887e-05,0.00021298995219360797
2925,1.0645979514358775e-05,0.00021278509244021526
2926,1.0628236280489895e-05,0.0002125803472488135
2927,1.0610516961957605e-05,0.0002123757167248666
2928,1.0592821528005616e-05,0.00021217120097301838
2929,1.0575149947949273e-05,0.0002119668000963327
2930,1.0557502191172506e-05,0.00021176251419855244
2931,1.0539878227128732e-05,0.00021155834338235397
2932,1.0522278025341953e-05,0.00021135428774999012
2933,1.0504701555404939e-05,0.00021115034740100982
2934,1.0487148786978968e-05,0.00021094652243628623
2935,1.0469619689794866e-05,0.0002107428129568186
2936,1.0452114233652218e-05,0.00021053921906071885
2937,1.0434632388417501e-05,0.00021033574084787062
2938,1.0417174124026792e-05,0.00021013237841561126
2939,1.0399739410483736e-05,0.0002099291318600129
2940,1.0382328217859351e-05,0.0002097260012787534
2941,1.0364940516291915e-05,0.00020952298676758777
2942,1.0347576275988511e-05,0.00020932008842274025
2943,1.0330235467220798e-05,0.00020911730633907483
2944,1.031291806032998e-05,0.00020891464060938643
2945,1.0295624025721833e-05,0.0002087120913266076
2946,1.0278353333869938e-05,0.00020850965858495196
2947,1.026110595531283e-05,0.00020830734247644298
2948,1.0243881860655607e-05,0.00020810514309249533
2949,1.0226681020569871e-05,0.00020790306052465176
2950,1.0209503405791887e-05,0.00020770109486261805
2951,1.0192348987123503e-05,0.0002074992461968762
2952,1.0175217735431727e-05,0.00020729751461568273
2953,1.0158109621648573e-05,0.00020709590020756807
2954,1.0141024616771044e-05,0.00020689440305987823
2955,1.0123962691860299e-05,0.000206693023262314
2956,1.01069238180422e-05,0.00020649176089996692
2957,1.0089907966506123e-05,0.00020629061605891797
2958,1.0072915108506681e-05,0.00020608958882543103
2959,1.0055945215360032e-05,0.00020588867928342244
2960,1.0038998258448153e-05,0.00020568788751767738
2961,1.0022074209214908e-05,0.00020548721361175247
2962,1.0005173039167898e-05,0.00020528665764905915
2963,9.988294719877375e-06,0.00020508621971294637
2964,9.971439222976046e-06,0.00020488589988431526
2965,9.954606520159981e-06,0.00020468569824436025
2966,9.937796583186368e-06,0.00020448561487500854
2967,9.921009383875545e-06,0.00020428564985463358
2968,9.904244894109568e-06,0.00020408580326442054
2969,9.887503085831375e-06,0.00020388607518405982
2970,9.870783931047002e-06,0.00020368646569101932
2971,9.854087401821678e-06,0.0002034869748633374
2972,9.837413470284265e-06,0.00020328760277748295
2973,9.820762108622162e-06,0.0002030883495109262
2974,9.804133289084891e-06,0.00020288921514132702
2975,9.787526983982325e-06,0.00020269019974438274
2976,9.770943165684575e-06,0.0002024913033926924
2977,9.754381806621873e-06,0.00020229252616228596
2978,9.737842879284057e-06,0.00020209386812614075
2979,9.721326356221169e-06,0.00020189532935925052
2980,9.704832210043398e-06,0.0002016969099341589
2981,9.68836041341932e-06,0.00020149860992365806
2982,9.671910939076515e-06,0.00020130042939895033
2983,9.655483759802431e-06,0.00020110236843033842
2984,9.639078848443051e-06,0.00020090442708948597
2985,9.622696177903146e-06,0.00020070660544584487
2986,9.606335721145126e-06,0.0002005089035711268
2987,9.58999745119057e-06,0.000200311321533684
2988,9.573681341119086e-06,0.00020011385940082354
2989,9.557387364066745e-06,0.00019991651724123312
2990,9.54111549322957e-06,0.00019971929512230103
2991,9.524865701859163e-06,0.00019952219310985847
2992,9.508637963264977e-06,0.0001993252112726226
2993,9.492432250815045e-06,0.00019912834967539015
2994,9.476248537931155e-06,0.0001989316083847806
2995,9.460086798095293e-06,0.00019873498746444333
2996,9.443947004844027e-06,0.00019853848697835023
2997,9.427829131770541e-06,0.00019834210698961243
2998,9.411733152524485e-06,0.0001981458475635917
2999,9.395659040812006e-06,0.00019794970876323343
3000,9.379606770393947e-06,0.0001977536906498842
