step,ci_anchor_loss,ci_grad_norm
2498,9.679624810657472e-06,0.0002627716907442187
2499,9.654232672911573e-06,0.00026237392756104527
2500,9.62890522130282e-06,0.000261976560313812
2501,9.603642300891794e-06,0.0002615795903994284
2502,9.578443756981086e-06,0.0002611830191981818
2503,9.553309435116351e-06,0.000260786848074576
2504,9.528239181087943e-06,0.00026039107837605386
2505,9.503232840931232e-06,0.00025999571143812245
2506,9.478290260928362e-06,0.0002596007485765205
2507,9.453411287608928e-06,0.00025920619109375524
2508,9.428595767750207e-06,0.00025881204027594586
2509,9.403843548378789e-06,0.00025841829739665435
2510,9.379154476772334e-06,0.0002580249637120984
2511,9.35452840045826e-06,0.0002576320404644055
2512,9.329965167216245e-06,0.0002572395288793318
2513,9.305464625079589e-06,0.0002568474301674056
2514,9.281026622334167e-06,0.00025645574552540416
2515,9.256651007521346e-06,0.0002560644761358715
2516,9.232337629436513e-06,0.00025567362316536056
2517,9.208086337132375e-06,0.00025528318776783137
2518,9.183896979917876e-06,0.0002548931710815011
2519,9.159769407360091e-06,0.00025450357422996094
2520,9.135703469284169e-06,0.00025411439832276567
2521,9.111699015774927e-06,0.0002537256444542703
2522,9.087755897176745e-06,0.00025333731370629257
2523,9.063873964094902e-06,0.00025294940714625994
2524,9.040053067395987e-06,0.00025256192582792143
2525,9.016293058208664e-06,0.0002521748707899027
2526,8.992593787924618e-06,0.0002517882430565818
2527,8.9689551081988e-06,0.0002514020436412247
2528,8.945376870950229e-06,0.0002510162735413381
2529,8.921858928362361e-06,0.0002506309337423165
2530,8.898401132885257e-06,0.00025024602521397596
2531,8.875003337233566e-06,0.0002498615489147092
2532,8.851665394389072e-06,0.00024947750578791747
2533,8.828387157601049e-06,0.00024909389676444627
2534,8.805168480386168e-06,0.00024871072276219083
2535,8.782009216529885e-06,0.0002483279846867057
2536,8.75890922008596e-06,0.00024794568343064136
2537,8.735868345377843e-06,0.0002475638198731731
2538,8.712886446999047e-06,0.0002471823948791493
2539,8.689963379813697e-06,0.0002468014093015838
2540,8.667098998956702e-06,0.00024642086398057167
2541,8.64429315983446e-06,0.00024604075974469635
2542,8.621545718125224e-06,0.0002456610974086255
2543,8.598856529779704e-06,0.00024528187777782766
2544,8.576225451022128e-06,0.000244903101643006
2545,8.553652338348701e-06,0.00024452476978148094
2546,8.531137048530942e-06,0.0002441468829601173
2547,8.508679438613324e-06,0.00024376944193198224
2548,8.486279365915453e-06,0.00024339244743941347
2549,8.46393668803236e-06,0.00024301590021220335
2550,8.4416512628331e-06,0.000242639800969904
2551,8.4194229484644e-06,0.00024226415041954364
2552,8.397251603347134e-06,0.0002418889492534937
2553,8.375137086180181e-06,0.0002415141981579089
2554,8.353079255938354e-06,0.00024113989780184803
2555,8.331077971874158e-06,0.00024076604884596054
2556,8.30913309351749e-06,0.00024039265193874612
2557,8.287244480675734e-06,0.00024001970771694934
2558,8.265411993433985e-06,0.0002396472168073563
2559,8.2436354921572e-06,0.00023927517982398337
2560,8.221914837487621e-06,0.00023890359737168218
2561,8.200249890346867e-06,0.00023853247004159184
2562,8.178640511936155e-06,0.00023816179841762192
2563,8.157086563735472e-06,0.00023779158306890989
2564,8.135587907505006e-06,0.00023742182455503048
2565,8.114144405284675e-06,0.00023705252342583313
2566,8.092755919394823e-06,0.0002366836802179563
2567,8.071422312435567e-06,0.0002363152954605313
2568,8.050143447288206e-06,0.00023594736967175338
2569,8.028919187114835e-06,0.00023557990335749642
2570,8.00774939535783e-06,0.000235212897015256
2571,7.986633935741454e-06,0.00023484635113164918
2572,7.965572672271003e-06,0.0002344802661813492
2573,7.94456546923248e-06,0.00023411464262911792
2574,7.923612191195458e-06,0.00023374948093210008
2575,7.902712703009027e-06,0.00023338478153510952
2576,7.881866869805459e-06,0.00023302054487342767
2577,7.861074556998682e-06,0.00023265677137370745
2578,7.840335630284937e-06,0.00023229346145338354
2579,7.819649955642325e-06,0.00023193061551722124
2580,7.799017399332166e-06,0.000231568233961777
2581,7.778437827896556e-06,0.00023120631717242618
2582,7.757911108161897e-06,0.00023084486552920187
2583,7.737437107235853e-06,0.00023048387939823955
2584,7.71701569250968e-06,0.00023012335913846955
2585,7.696646731656685e-06,0.0002297633051003494
2586,7.676330092633016e-06,0.00022940371762116753
2587,7.656065643677852e-06,0.00022904459703397277
2588,7.63585325331315e-06,0.00022868594365900715
2589,7.615692790343637e-06,0.00022832775780892736
2590,7.595584123856605e-06,0.00022797003978726048
2591,7.575527123222988e-06,0.00022761278988978845
2592,7.555521658096542e-06,0.00022725600840098524
2593,7.535567598412485e-06,0.0002268996955967133
2594,7.5156648143910365e-06,0.00022654385174797825
2595,7.495813176533852e-06,0.00022618847711166037
2596,7.476012555625679e-06,0.00022583357194093606
2597,7.456262822734408e-06,0.00022547913647559024
2598,7.4365638492106255e-06,0.00022512517095096843
2599,7.416915506687188e-06,0.0002247716755917049
2600,7.397317667080288e-06,0.0002244186506161697
2601,7.377770202588241e-06,0.00022406609623190047
2602,7.35827298569236e-06,0.00022371401263915697
2603,7.338825889155644e-06,0.00022336240003278943
2604,7.31942878602463e-06,0.00022301125859503182
2605,7.300081549627524e-06,0.00022266058850211467
2606,7.280784053574152e-06,0.00022231038992302543
2607,7.261536171757809e-06,0.00022196066301774384
2608,7.2423377783532235e-06,0.0002216114079391426
2609,7.223188747816401e-06,0.00022126262483149339
2610,7.204088954886186e-06,0.00022091431383173301
2611,7.185038274582594e-06,0.0002205664750697524
2612,7.1660365822070695e-06,0.0002202191086669567
2613,7.147083753342423e-06,0.00021987221473859875
2614,7.128179663853644e-06,0.00021952579339008064
2615,7.109324189886086e-06,0.0002191798447195236
2616,7.090517207865791e-06,0.0002188343688213336
2617,7.07175859450033e-06,0.00021848936577709661
2618,7.053048226777993e-06,0.00021814483566699722
2619,7.034385981966804e-06,0.00021780077856003242
2620,7.0157717376155694e-06,0.00021745719451820542
2621,6.9972053715537705e-06,0.00021711408359866073
2622,6.97868676189e-06,0.0002167714458500662
2623,6.960215787013095e-06,0.00021642928131308624
2624,6.941792325591569e-06,0.0002160875900236787
2625,6.923416256572933e-06,0.0002157463720095245
2626,6.9050874591844115e-06,0.00021540562729279987
2627,6.886805812931615e-06,0.00021506535588719367
2628,6.8685711975995115e-06,0.00021472555780119881
2629,6.850383493251406e-06,0.00021438623303454064
2630,6.832242580228576e-06,0.00021404738158304853
2631,6.814148339151199e-06,0.00021370900343364497
2632,6.796100650916464e-06,0.00021337109856947278
2633,6.778099396699695e-06,0.00021303366696451002
2634,6.7601444579536605e-06,0.00021269670858911253
2635,6.742235716408021e-06,0.00021236022340471875
2636,6.7243730540695e-06,0.0002120242113674086
2637,6.706556353221287e-06,0.0002116886724269089
2638,6.688785496423042e-06,0.00021135360652674678
2639,6.6710603665110344e-06,0.00021101901360636214
2640,6.6533808465964695e-06,0.00021068489359592338
2641,6.635746820066541e-06,0.000210351246422423
2642,6.618158170584435e-06,0.0002100180720044042
2643,6.600614782087336e-06,0.00020968537025641796
2644,6.583116538787516e-06,0.00020935314108712304
2645,6.565663325172074e-06,0.00020902138439709992
2646,6.548255026001807e-06,0.00020869010008360282
2647,6.530891526311433e-06,0.00020835928803766948
2648,6.513572711409662e-06,0.00020802894814428153
2649,6.496298466878108e-06,0.00020769908028253438
2650,6.479068678571372e-06,0.000207369684328723
2651,6.461883232616688e-06,0.00020704076014821474
2652,6.444742015413636e-06,0.00020671230760431342
2653,6.427644913634294e-06,0.00020638432655523855
2654,6.41059181422162e-06,0.00020605681685345435
2655,6.393582604390458e-06,0.00020572977834764652
2656,6.376617171626321e-06,0.000205403210877113
2657,6.3596954036863675e-06,0.00020507711427920387
2658,6.3428171885969005e-06,0.00020475148838410595
2659,6.325982414655138e-06,0.00020442633301742279
2660,6.309190970427456e-06,0.0002041016480019195
2661,6.292442744749888e-06,0.00020377743315413453
2662,6.275737626727396e-06,0.0002034536882843643
2663,6.2590755057340255e-06,0.0002031304132001719
2664,6.242456271410956e-06,0.00020280760770124455
2665,6.225879813668884e-06,0.00020248527158306777
2666,6.209346022684625e-06,0.00020216340463789122
2667,6.1928547889034135e-06,0.00020184200665210748
2668,6.176406003036622e-06,0.00020152107740859217
2669,6.159999556061898e-06,0.00020120061668695761
2670,6.14363533922429e-06,0.0002008806242571172
2671,6.127313244032869e-06,0.00020056109988839043
2672,6.111033162262978e-06,0.0002002420433432836
2673,6.094794985956149e-06,0.0001999234543817095
2674,6.0785986074153674e-06,0.00019960533275757407
2675,6.062443919211033e-06,0.00019928767822283993
2676,6.046330814175815e-06,0.00019897049052189692
2677,6.030259185406014e-06,0.00019865376939793279
2678,6.014228926261365e-06,0.00019833751458709189
2679,5.998239930363377e-06,0.0001980217258229987
2680,5.982292091597175e-06,0.00019770640283442477
2681,5.966385304108474e-06,0.0001973915453453141
2682,5.950519462305074e-06,0.00019707715307581245
2683,5.934694460855973e-06,0.00019676322574373523
2684,5.918910194690509e-06,0.00019644976306112586
2685,5.9031665589982195e-06,0.00019613676473683264
2686,5.887463449228772e-06,0.0001958242304754326
2687,5.87180076109093e-06,0.00019551215997533835
2688,5.8561783905529335e-06,0.00019520055293537896
2689,5.84059623384087e-06,0.00019488940904573124
2690,5.825054187439735e-06,0.000194578727997901
2691,5.809552148091744e-06,0.0001942685094761113
2692,5.794090012797113e-06,0.0001939587531622588
2693,5.7786676788122225e-06,0.00019364945873460472
2694,5.763285043649972e-06,0.00019334062586559737
2695,5.747942005079892e-06,0.0001930322542256726
2696,5.732638461126975e-06,0.00019272434348333048
2697,5.717374310071026e-06,0.0001924168933010587
2698,5.702149450446534e-06,0.00019210990333779393
2699,5.686963781042839e-06,0.00019180337325143043
2700,5.6718172009031194e-06,0.00019149730269447693
2701,5.656709609323364e-06,0.00019119169131585505
2702,5.6416409058530434e-06,0.00019088653876193532
2703,5.626610990294447e-06,0.0001905818446748833
2704,5.611619762701213e-06,0.00019027760869376055
2705,5.5966671233792645e-06,0.0001899738304553131
2706,5.5817529728855574e-06,0.00018967050959362245
2707,5.566877212027801e-06,0.0001893676457381079
2708,5.552039741864088e-06,0.00018906523851335125
2709,5.5372404637021615e-06,0.0001887632875459195
2710,5.522479279099514e-06,0.00018846179245400922
2711,5.5077560898625365e-06,0.0001881607528562104
2712,5.493070798046059e-06,0.00018786016836509677
2713,5.478423305952565e-06,0.00018756003859267243
2714,5.463813516132821e-06,0.00018726036314835624
2715,5.449241331384142e-06,0.00018696114163583544
2716,5.43470665475105e-06,0.00018666237365975576
2717,5.420209389524179e-06,0.00018636405881813716
2718,5.405749439239536e-06,0.00018606619670827863
2719,5.391326707678662e-06,0.00018576878692399437
2720,5.376941098867816e-06,0.00018547182905636817
2721,5.362592517077554e-06,0.00018517532269451856
2722,5.348280866822876e-06,0.00018487926742242157
2723,5.334006052861525e-06,0.00018458366282522135
2724,5.3197679801947225e-06,0.00018428850848423013
2725,5.305566554065276e-06,0.00018399380397396187
2726,5.291401679959135e-06,0.00018369954887344293
2727,5.277273263602995e-06,0.00018340574275223456
2728,5.263181210964731e-06,0.00018311238518218487
2729,5.249125428253645e-06,0.00018281947573000278
2730,5.235105821917829e-06,0.00018252701396118717
2731,5.221122298645811e-06,0.00018223499943864594
2732,5.207174765365123e-06,0.00018194343172306108
2733,5.193263129241977e-06,0.0001816523103721613
2734,5.179387297680714e-06,0.00018136163494148898
2735,5.165547178323703e-06,0.00018107140498518717
2736,5.1517426790498806e-06,0.00018078162005474797
2737,5.137973707975756e-06,0.00018049227969492402
2738,5.124240173453419e-06,0.00018020338345623875
2739,5.11054198407152e-06,0.00017991493088195327
2740,5.0968790486529714e-06,0.0001796269215142425
2741,5.0832512762566925e-06,0.00017933935489241899
2742,5.069658576175319e-06,0.00017905223055547797
2743,5.056100857934956e-06,0.00017876554803695908
2744,5.042578031296277e-06,0.00017847930687423866
2745,5.029090006251433e-06,0.00017819350659597046
2746,5.015636693025934e-06,0.00017790814673216288
2747,5.002218002077259e-06,0.00017762322681128825
2748,4.988833844093722e-06,0.00017733874635770053
2749,4.9754841299949134e-06,0.00017705470489587922
2750,4.96216877093094e-06,0.00017677110194727787
2751,4.9488876782816695e-06,0.00017648793703280838
2752,4.935640763656524e-06,0.0001762052096690078
2753,4.922427938894178e-06,0.0001759229193726409
2754,4.90924911606146e-06,0.00017564106565809233
2755,4.896104207453338e-06,0.00017535964803789842
2756,4.882993125592223e-06,0.00017507866602207303
2757,4.869915783227879e-06,0.00017479811912108028
2758,4.856872093335984e-06,0.00017451800684105482
2759,4.843861969118898e-06,0.00017423832868807904
2760,4.830885324004131e-06,0.0001739590841658459
2761,4.8179420716446665e-06,0.00017368027277644182
2762,4.805032125917379e-06,0.0001734018940213678
2763,4.79215540092397e-06,0.0001731239473980527
2764,4.779311810989351e-06,0.0001728464324059113
2765,4.7665012706611945e-06,0.0001725693485398812
2766,4.753723694710475e-06,0.00017229269529406147
2767,4.740978998130181e-06,0.00017201647216178373
2768,4.728267096134131e-06,0.0001717406786334617
2769,4.715587904157968e-06,0.0001714653141999885
2770,4.702941337857819e-06,0.0001711903783487273
2771,4.690327313110149e-06,0.00017091587056822425
2772,4.677745746010287e-06,0.00017064179034299948
2773,4.665196552873765e-06,0.00017036813715866063
2774,4.652679650234133e-06,0.0001700949104960628
2775,4.640194954842754e-06,0.0001698221098370072
2776,4.627742383669783e-06,0.00016954973466188245
2777,4.615321853901324e-06,0.00016927778445116268
2778,4.602933282940736e-06,0.00016900625868075396
2779,4.590576588407868e-06,0.0001687351568286647
2780,4.578251688137556e-06,0.00016846447836812978
2781,4.565958500180322e-06,0.00016819422277434626
2782,4.553696942801058e-06,0.0001679243895181408
2783,4.541466934479134e-06,0.00016765497807323296
2784,4.5292683939075365e-06,0.00016738598790852144
2785,4.517101239992556e-06,0.00016711741849428303
2786,4.5049653918528135e-06,0.00016684926929907046
2787,4.492860768819645e-06,0.00016658153978907895
2788,4.480787290435738e-06,0.00016631422942995307
2789,4.468744876455302e-06,0.00016604733768636656
2790,4.456733446843201e-06,0.0001657808640233746
2791,4.44475292177452e-06,0.00016551480790314934
2792,4.432803221634168e-06,0.00016524916878737225
2793,4.420884267016176e-06,0.00016498394613738472
2794,4.408995978723284e-06,0.00016471913941318777
2795,4.397138277767184e-06,0.00016445474807181632
2796,4.38531108536663e-06,0.00016419077157269716
2797,4.373514322947884e-06,0.0001639272093732698
2798,4.36174791214383e-06,0.0001636640609285121
2799,4.350011774794138e-06,0.00016340132569515433
2800,4.3383058329440915e-06,0.00016313900312789028
2801,4.326630008844024e-06,0.00016287709267932233
2802,4.314984224949588e-06,0.0001626155938014184
2803,4.303368403920444e-06,0.0001623545059470979
2804,4.291782468620346e-06,0.00016209382856688528
2805,4.280226342116202e-06,0.00016183356111139688
2806,4.268699947677761e-06,0.00016157370303148056
2807,4.257203208777903e-06,0.00016131425377405566
2808,4.245736049090233e-06,0.00016105521278929414
2809,4.234298392490771e-06,0.00016079657952328512
2810,4.222890163055799e-06,0.00016053835342303368
2811,4.21151128506263e-06,0.0001602805339346682
2812,4.200161682988024e-06,0.00016002312050222408
2813,4.188841281508503e-06,0.0001597661125729553
2814,4.17755000549968e-06,0.00015950950958920862
2815,4.1662877800351844e-06,0.00015925331099620648
2816,4.155054530387355e-06,0.0001589975162357937
2817,4.143850182025258e-06,0.0001587421247497953
2818,4.132674660615748e-06,0.00015848713598027653
2819,4.121527892021901e-06,0.00015823254936770252
2820,4.110409802302719e-06,0.00015797836435336987
2821,4.099320317713168e-06,0.00015772458037826035
2822,4.088259364703131e-06,0.00015747119688095835
2823,4.077226869916744e-06,0.0001572182133010405
2824,4.066222760193437e-06,0.00015696562907742935
2825,4.055246962564893e-06,0.0001567134436472403
2826,4.044299404257106e-06,0.00015646165644750762
2827,4.0333800126877485e-06,0.00015621026691682612
2828,4.022488715467963e-06,0.00015595927449205374
2829,4.01162544039931e-06,0.00015570867860960016
2830,4.000790115475806e-06,0.0001554584787053003
2831,3.989982668881654e-06,0.00015520867421584903
2832,3.979203028991069e-06,0.0001549592645742289
2833,3.968451124368895e-06,0.0001547102492159175
2834,3.957726883768643e-06,0.00015446162757611637
2835,3.947030236133092e-06,0.0001542133990882623
2836,3.936361110593456e-06,0.00015396556318747235
2837,3.925719436468819e-06,0.00015371811930734025
2838,3.915105143265372e-06,0.00015347106688048904
2839,3.904518160676851e-06,0.00015322440533880322
2840,3.893958418583104e-06,0.0001529781341150841
2841,3.8834258470503335e-06,0.00015273225264162912
2842,3.872920376330096e-06,0.00015248676035171685
2843,3.862441936858935e-06,0.00015224165667854675
2844,3.8519904592583806e-06,0.0001519969410529645
2845,3.84156587433414e-06,0.00015175261290574933
2846,3.831168113074795e-06,0.00015150867166764168
2847,3.820797106653397e-06,0.0001512651167704065
2848,3.8104527864248673e-06,0.00015102194764560423
2849,3.8001350839266233e-06,0.00015077916372245806
2850,3.7898439308781775e-06,0.0001505367644333752
2851,3.7795792591799903e-06,0.00015029474920887464
2852,3.7693410009135874e-06,0.00015005311747821065
2853,3.7591290883409174e-06,0.0001498118686712774
2854,3.74894345390425e-06,0.00014957100221953175
2855,3.7387840302246594e-06,0.00014933051755110097
2856,3.728650750102592e-06,0.0001490904140963558
2857,3.7185435465174256e-06,0.00014885069128688227
2858,3.7084623526259476e-06,0.0001486113485522211
2859,3.6984071017633074e-06,0.00014837238532187464
2860,3.68837772744137e-06,0.0001481338010238325
2861,3.6783741633488e-06,0.00014789559508789947
2862,3.6683963433507744e-06,0.0001476577669452514
2863,3.6584442014878737e-06,0.00014742031602449216
2864,3.6485176719764555e-06,0.00014718324175583223
2865,3.638616689208043e-06,0.00014694654356942776
2866,3.6287411877476346e-06,0.00014671022089346396
2867,3.6188911023347634e-06,0.00014647427315673303
2868,3.6090663678829628e-06,0.00014623869979156023
2869,3.5992669194782098e-06,0.0001460035002255833
2870,3.589492692379479e-06,0.00014576867388976195
2871,3.5797436220176584e-06,0.00014553422021265582
2872,3.5700196439955664e-06,0.00014530013862616172
2873,3.5603206940871287e-06,0.00014506642855852464
2874,3.5506467082374246e-06,0.0001448330894398791
2875,3.5409976225616677e-06,0.00014460012069998987
2876,3.5313733733450974e-06,0.0001443675217704208
2877,3.5217738970423957e-06,0.0001441352920802204
2878,3.5121991302773737e-06,0.0001439034310617416
2879,3.502649009842267e-06,0.00014367193814398505
2880,3.493123472697925e-06,0.0001434408127573006
2881,3.4836224559721327e-06,0.0001432100543335394
2882,3.4741458969605938e-06,0.00014297966230351485
2883,3.4646937331259103e-06,0.00014274963609912903
2884,3.4552659020963707e-06,0.00014251997515078545
2885,3.4458623416670766e-06,0.00014229067888975813
2886,3.43648298979781e-06,0.00014206174674995402
2887,3.4271277846140897e-06,0.00014183317816066537
2888,3.417796664405625e-06,0.00014160497255485063
2889,3.4084895676267875e-06,0.00014137712936511125
2890,3.39920643289519e-06,0.00014114964802433694
2891,3.389947198991915e-06,0.00014092252796495824
2892,3.3807118048612908e-06,0.00014069576862109167
2893,3.371500189609567e-06,0.00014046936942433826
2894,3.362312292505276e-06,0.0001402433298104133
2895,3.353148052978684e-06,0.00014001764921113232
2896,3.344007410620922e-06,0.0001397923270604189
2897,3.334890305184201e-06,0.00013956736279341895
2898,3.3257966765804935e-06,0.0001393427558449611
2899,3.31672646488193e-06,0.00013911850565040358
2900,3.307679610320338e-06,0.00013889461164514984
2901,3.298656053286211e-06,0.0001386710732634398
2902,3.2896557343288573e-06,0.00013844788994083065
2903,3.2806785941551263e-06,0.0001382250611126913
2904,3.2717245736308003e-06,0.00013800258621776072
2905,3.262793613777803e-06,0.00013778046469155016
2906,3.253885655775563e-06,0.00013755869597226528
2907,3.2450006409595444e-06,0.0001373372794981282
2908,3.2361385108219366e-06,0.00013711621470481887
2909,3.2272992070099948e-06,0.00013689550103019866
2910,3.2184826713261976e-06,0.00013667513791406296
2911,3.2096888457278944e-06,0.0001364551247947359
2912,3.2009176723270503e-06,0.00013623546111182842
2913,3.192169093389338e-06,0.0001360161463049523
2914,3.183443051333772e-06,0.00013579717981434356
2915,3.174739488732954e-06,0.0001355785610799591
2916,3.166058348311829e-06,0.00013536028954235296
2917,3.1573995729477716e-06,0.00013514236464361894
2918,3.1487631056700214e-06,0.00013492478582432618
2919,3.1401488896591814e-06,0.00013470755252647308
2920,3.1315568682470342e-06,0.00013449066419213038
2921,3.122986984916191e-06,0.00013427412026549261
2922,3.114439183298964e-06,0.00013405792019041367
2923,3.105913407177746e-06,0.00013384206340948262
2924,3.0974096004848763e-06,0.00013362654936770844
2925,3.0889277073007814e-06,0.00013341137750727956
2926,3.0804676718552823e-06,0.0001331965472771812
2927,3.072029438525812e-06,0.0001329820581193115
2928,3.0636129518379136e-06,0.00013276790948080935
2929,3.055218156464505e-06,0.00013255410080789676
2930,3.0468449972255897e-06,0.00013234063154828426
2931,3.0384934190874775e-06,0.00013212750114794875
2932,3.030163367162994e-06,0.0001319147090572197
2933,3.021854786710507e-06,0.0001317022547228544
2934,3.013567623133806e-06,0.00013149013759438118
2935,3.005301821981814e-06,0.0001312783571201444
2936,2.997057328947959e-06,0.00013106691275040672
2937,2.9888340898700447e-06,0.0001308558039351415
2938,2.980632050729248e-06,0.00013064503012629895
2939,2.9724511576507564e-06,0.0001304345907742211
2940,2.9642913569022605e-06,0.00013022448533228672
2941,2.9561525948942906e-06,0.00013001471325128807
2942,2.9480348181796954e-06,0.00012980527398410305
2943,2.939937973453139e-06,0.00012959616698464895
2944,2.931862007550556e-06,0.00012938739170743655
2945,2.9238068674491904e-06,0.0001291789476076441
2946,2.915772500266775e-06,0.00012897083413924645
2947,2.907758853261737e-06,0.0001287630507581755
2948,2.899765873831472e-06,0.00012855559691948065
2949,2.8917935095140864e-06,0.0001283484720812649
2950,2.8838417079861132e-06,0.0001281416757009228
2951,2.875910417062784e-06,0.00012793520723647134
2952,2.8679995846980704e-06,0.0001277290661448869
2953,2.8601091589840133e-06,0.00012752325188590674
2954,2.852239088149825e-06,0.00012731776392005916
2955,2.844389320561936e-06,0.00012711260170615208
2956,2.8365598047242318e-06,0.00012690776470489706
2957,2.8287504892764535e-06,0.00012670325237992226
2958,2.8209613229946126e-06,0.0001264990641911898
2959,2.8131922547907625e-06,0.00012629519960201624
2960,2.8054432337119243e-06,0.0001260916580749162
2961,2.7977142089400852e-06,0.0001258884390726198
2962,2.7900051297921315e-06,0.00012568554206033008
2963,2.782315945718898e-06,0.0001254829665048254
2964,2.7746466063050428e-06,0.00012528071186978786
2965,2.7669970612692093e-06,0.00012507877762142823
2966,2.759367260462397e-06,0.0001248771632259273
2967,2.7517571538690778e-06,0.00012467586815218998
2968,2.744166691605483e-06,0.00012447489186777024
2969,2.7365958239202407e-06,0.00012427423384064296
2970,2.7290445011934174e-06,0.00012407389354121963
2971,2.721512673936592e-06,0.00012387387043863313
2972,2.714000292791995e-06,0.00012367416400367625
2973,2.7065073085328003e-06,0.00012347477370607747
2974,2.699033672061573e-06,0.00012327569901913007
2975,2.691579334411534e-06,0.00012307693941531747
2976,2.684144246745142e-06,0.00012287849436850944
2977,2.676728360353611e-06,0.0001226803633509312
2978,2.669331626657338e-06,0.00012248254583792584
2979,2.6619539972049235e-06,0.00012228504130257152
2980,2.654595423673082e-06,0.000122087849222412
2981,2.6472558578657506e-06,0.00012189096907324033
2982,2.639935251715025e-06,0.00012169440033348249
2983,2.632633557279162e-06,0.00012149814248056579
2984,2.6253507267436e-06,0.00012130219499103615
2985,2.6180867124194148e-06,0.00012110655734594812
2986,2.6108414667443915e-06,0.00012091122902365109
2987,2.603614942281281e-06,0.00012071620950373012
2988,2.5964070917181724e-06,0.00012052149826842079
2989,2.5892178678678046e-06,0.00012032709479903904
2990,2.5820472236680544e-06,0.00012013299857969932
2991,2.574895112180372e-06,0.00011993920909335395
2992,2.5677614865901245e-06,0.00011974572582181903
2993,2.560646300206241e-06,0.00011955254825037383
2994,2.5535495064607643e-06,0.00011935967586340166
2995,2.5464710589086816e-06,0.00011916710814829596
2996,2.5394109112267186e-06,0.0001189748445907498
2997,2.53236901721462e-06,0.0001187828846781558
2998,2.5253453307934057e-06,0.00011859122789820732
2999,2.518339806005492e-06,0.0001183998737406891
3000,2.5113523970143206e-06,0.00011820882169478419
